ts,occ,scenario,rep_num
846.8775513352177,19.0,base_r2s4i20s2,1
846.8775513352177,20.0,base_r2s4i20s2,1
847.5511984603612,19.0,base_r2s4i20s2,1
847.5511984603612,20.0,base_r2s4i20s2,1
847.8064447120702,19.0,base_r2s4i20s2,1
847.8064447120702,20.0,base_r2s4i20s2,1
848.4894889017019,19.0,base_r2s4i20s2,1
848.4894889017019,20.0,base_r2s4i20s2,1
848.7054237825649,19.0,base_r2s4i20s2,1
848.7054237825649,20.0,base_r2s4i20s2,1
849.2869871883966,19.0,base_r2s4i20s2,1
849.2869871883966,20.0,base_r2s4i20s2,1
849.3422491469641,19.0,base_r2s4i20s2,1
849.3422491469641,20.0,base_r2s4i20s2,1
850.7756211522901,19.0,base_r2s4i20s2,1
850.7756211522901,20.0,base_r2s4i20s2,1
852.5040747526319,19.0,base_r2s4i20s2,1
852.5040747526319,20.0,base_r2s4i20s2,1
854.402697897834,19.0,base_r2s4i20s2,1
854.402697897834,20.0,base_r2s4i20s2,1
855.7848014984394,19.0,base_r2s4i20s2,1
855.7848014984394,20.0,base_r2s4i20s2,1
856.066191500745,19.0,base_r2s4i20s2,1
856.066191500745,20.0,base_r2s4i20s2,1
857.0894265994407,19.0,base_r2s4i20s2,1
857.0894265994407,20.0,base_r2s4i20s2,1
857.2597665475812,19.0,base_r2s4i20s2,1
857.2597665475812,20.0,base_r2s4i20s2,1
857.648527702372,19.0,base_r2s4i20s2,1
857.648527702372,20.0,base_r2s4i20s2,1
858.3411269641364,19.0,base_r2s4i20s2,1
858.3411269641364,20.0,base_r2s4i20s2,1
858.699228330999,19.0,base_r2s4i20s2,1
858.699228330999,20.0,base_r2s4i20s2,1
860.0734066373259,19.0,base_r2s4i20s2,1
860.0734066373259,20.0,base_r2s4i20s2,1
860.2141447462707,19.0,base_r2s4i20s2,1
860.2141447462707,20.0,base_r2s4i20s2,1
860.6228327415192,19.0,base_r2s4i20s2,1
860.6228327415192,20.0,base_r2s4i20s2,1
860.9497382505741,19.0,base_r2s4i20s2,1
860.9497382505741,20.0,base_r2s4i20s2,1
862.8774384928627,19.0,base_r2s4i20s2,1
862.8774384928627,20.0,base_r2s4i20s2,1
863.0591943251379,19.0,base_r2s4i20s2,1
863.0591943251379,20.0,base_r2s4i20s2,1
863.5250110061709,19.0,base_r2s4i20s2,1
863.5250110061709,20.0,base_r2s4i20s2,1
864.8009965890527,19.0,base_r2s4i20s2,1
864.8009965890527,20.0,base_r2s4i20s2,1
864.8537605346926,19.0,base_r2s4i20s2,1
864.8537605346926,20.0,base_r2s4i20s2,1
865.8643357955931,19.0,base_r2s4i20s2,1
865.8643357955931,20.0,base_r2s4i20s2,1
866.3562974404067,19.0,base_r2s4i20s2,1
866.3562974404067,20.0,base_r2s4i20s2,1
866.6613327345293,19.0,base_r2s4i20s2,1
866.6613327345293,20.0,base_r2s4i20s2,1
869.4612440464557,19.0,base_r2s4i20s2,1
869.4612440464557,20.0,base_r2s4i20s2,1
870.3531922014737,19.0,base_r2s4i20s2,1
870.3531922014737,20.0,base_r2s4i20s2,1
870.7627433759849,19.0,base_r2s4i20s2,1
870.7627433759849,20.0,base_r2s4i20s2,1
871.8005801984245,19.0,base_r2s4i20s2,1
871.8005801984245,20.0,base_r2s4i20s2,1
872.0982009223188,19.0,base_r2s4i20s2,1
872.0982009223188,20.0,base_r2s4i20s2,1
872.333948449346,19.0,base_r2s4i20s2,1
872.333948449346,20.0,base_r2s4i20s2,1
872.8293884313431,19.0,base_r2s4i20s2,1
872.8293884313431,20.0,base_r2s4i20s2,1
874.9474413197388,19.0,base_r2s4i20s2,1
874.9474413197388,20.0,base_r2s4i20s2,1
874.9805331297076,19.0,base_r2s4i20s2,1
874.9805331297076,20.0,base_r2s4i20s2,1
875.99805922288,19.0,base_r2s4i20s2,1
875.99805922288,20.0,base_r2s4i20s2,1
876.0289904796508,19.0,base_r2s4i20s2,1
876.0289904796508,20.0,base_r2s4i20s2,1
876.0340405109815,19.0,base_r2s4i20s2,1
876.0340405109815,20.0,base_r2s4i20s2,1
877.324912554915,19.0,base_r2s4i20s2,1
877.324912554915,20.0,base_r2s4i20s2,1
878.4041544202538,19.0,base_r2s4i20s2,1
878.4041544202538,20.0,base_r2s4i20s2,1
878.7789787008314,19.0,base_r2s4i20s2,1
878.7789787008314,20.0,base_r2s4i20s2,1
878.9209193467357,19.0,base_r2s4i20s2,1
878.9209193467357,20.0,base_r2s4i20s2,1
879.5017494622434,19.0,base_r2s4i20s2,1
879.5017494622434,20.0,base_r2s4i20s2,1
880.7929207093786,19.0,base_r2s4i20s2,1
880.7929207093786,20.0,base_r2s4i20s2,1
881.3308188709154,19.0,base_r2s4i20s2,1
881.3308188709154,20.0,base_r2s4i20s2,1
881.4997276033108,19.0,base_r2s4i20s2,1
881.4997276033108,20.0,base_r2s4i20s2,1
884.6091589840167,19.0,base_r2s4i20s2,1
884.6091589840167,20.0,base_r2s4i20s2,1
885.3824321554628,19.0,base_r2s4i20s2,1
885.3824321554628,20.0,base_r2s4i20s2,1
886.4792891749233,19.0,base_r2s4i20s2,1
886.4792891749233,20.0,base_r2s4i20s2,1
886.7413726762891,19.0,base_r2s4i20s2,1
886.7413726762891,20.0,base_r2s4i20s2,1
886.7801417069642,19.0,base_r2s4i20s2,1
886.7801417069642,20.0,base_r2s4i20s2,1
887.8845649662748,19.0,base_r2s4i20s2,1
887.8845649662748,20.0,base_r2s4i20s2,1
888.0373665469828,19.0,base_r2s4i20s2,1
888.0373665469828,20.0,base_r2s4i20s2,1
890.2739556136669,19.0,base_r2s4i20s2,1
890.2739556136669,20.0,base_r2s4i20s2,1
890.5421085027933,19.0,base_r2s4i20s2,1
890.5421085027933,20.0,base_r2s4i20s2,1
890.7221032092601,19.0,base_r2s4i20s2,1
890.7221032092601,20.0,base_r2s4i20s2,1
891.0688252356622,19.0,base_r2s4i20s2,1
891.0688252356622,20.0,base_r2s4i20s2,1
891.1280293923071,19.0,base_r2s4i20s2,1
891.1280293923071,20.0,base_r2s4i20s2,1
891.5845274134459,19.0,base_r2s4i20s2,1
891.5845274134459,20.0,base_r2s4i20s2,1
894.5280943356023,19.0,base_r2s4i20s2,1
894.5280943356023,20.0,base_r2s4i20s2,1
894.8513540058975,19.0,base_r2s4i20s2,1
894.8513540058975,20.0,base_r2s4i20s2,1
895.0571538003888,19.0,base_r2s4i20s2,1
895.0571538003888,20.0,base_r2s4i20s2,1
895.0865644712453,19.0,base_r2s4i20s2,1
895.0865644712453,20.0,base_r2s4i20s2,1
896.0396568462156,19.0,base_r2s4i20s2,1
896.0396568462156,20.0,base_r2s4i20s2,1
896.4838232485978,19.0,base_r2s4i20s2,1
896.4838232485978,20.0,base_r2s4i20s2,1
897.3141796044325,19.0,base_r2s4i20s2,1
897.3141796044325,20.0,base_r2s4i20s2,1
900.1522749654705,19.0,base_r2s4i20s2,1
900.1522749654705,20.0,base_r2s4i20s2,1
900.7304925381853,19.0,base_r2s4i20s2,1
900.7304925381853,20.0,base_r2s4i20s2,1
901.6159269551747,19.0,base_r2s4i20s2,1
901.6159269551747,20.0,base_r2s4i20s2,1
901.8801772635982,19.0,base_r2s4i20s2,1
901.8801772635982,20.0,base_r2s4i20s2,1
901.9754882339911,19.0,base_r2s4i20s2,1
901.9754882339911,20.0,base_r2s4i20s2,1
902.0162718214217,19.0,base_r2s4i20s2,1
902.0162718214217,20.0,base_r2s4i20s2,1
903.2923779706587,19.0,base_r2s4i20s2,1
903.2923779706587,20.0,base_r2s4i20s2,1
905.2577538099458,19.0,base_r2s4i20s2,1
905.2577538099458,20.0,base_r2s4i20s2,1
905.2711382124035,19.0,base_r2s4i20s2,1
905.2711382124035,20.0,base_r2s4i20s2,1
905.4562650308549,19.0,base_r2s4i20s2,1
905.4562650308549,20.0,base_r2s4i20s2,1
906.3173120495509,19.0,base_r2s4i20s2,1
906.3173120495509,20.0,base_r2s4i20s2,1
906.4194896023298,19.0,base_r2s4i20s2,1
906.4194896023298,20.0,base_r2s4i20s2,1
908.007996306543,19.0,base_r2s4i20s2,1
908.007996306543,20.0,base_r2s4i20s2,1
908.9850913260177,19.0,base_r2s4i20s2,1
908.9850913260177,20.0,base_r2s4i20s2,1
909.4971675777589,19.0,base_r2s4i20s2,1
909.4971675777589,20.0,base_r2s4i20s2,1
909.5112540612523,19.0,base_r2s4i20s2,1
909.5112540612523,20.0,base_r2s4i20s2,1
910.3589423837728,19.0,base_r2s4i20s2,1
910.3589423837728,20.0,base_r2s4i20s2,1
910.938544957998,19.0,base_r2s4i20s2,1
910.938544957998,20.0,base_r2s4i20s2,1
911.2228018332281,19.0,base_r2s4i20s2,1
911.2228018332281,20.0,base_r2s4i20s2,1
912.3276511265776,19.0,base_r2s4i20s2,1
912.3276511265776,20.0,base_r2s4i20s2,1
915.2481956782368,19.0,base_r2s4i20s2,1
915.2481956782368,20.0,base_r2s4i20s2,1
915.6841290303717,19.0,base_r2s4i20s2,1
915.6841290303717,20.0,base_r2s4i20s2,1
915.8745226930588,19.0,base_r2s4i20s2,1
915.8745226930588,20.0,base_r2s4i20s2,1
916.6194716789137,19.0,base_r2s4i20s2,1
916.6194716789137,20.0,base_r2s4i20s2,1
916.678932172671,19.0,base_r2s4i20s2,1
916.678932172671,20.0,base_r2s4i20s2,1
916.7498463071889,19.0,base_r2s4i20s2,1
916.7498463071889,20.0,base_r2s4i20s2,1
918.0293293764234,19.0,base_r2s4i20s2,1
918.0293293764234,20.0,base_r2s4i20s2,1
919.2394881338427,19.0,base_r2s4i20s2,1
919.2394881338427,20.0,base_r2s4i20s2,1
920.4596684944725,19.0,base_r2s4i20s2,1
920.4596684944725,20.0,base_r2s4i20s2,1
920.586526073918,19.0,base_r2s4i20s2,1
920.586526073918,20.0,base_r2s4i20s2,1
921.0634520517332,19.0,base_r2s4i20s2,1
921.0634520517332,20.0,base_r2s4i20s2,1
922.2884183535604,19.0,base_r2s4i20s2,1
922.2884183535604,20.0,base_r2s4i20s2,1
922.6596305667621,19.0,base_r2s4i20s2,1
922.6596305667621,20.0,base_r2s4i20s2,1
922.6819926485919,19.0,base_r2s4i20s2,1
922.6819926485919,20.0,base_r2s4i20s2,1
924.6399787062023,19.0,base_r2s4i20s2,1
924.6399787062023,20.0,base_r2s4i20s2,1
924.8840722754512,19.0,base_r2s4i20s2,1
924.8840722754512,20.0,base_r2s4i20s2,1
924.8885073844382,19.0,base_r2s4i20s2,1
924.8885073844382,20.0,base_r2s4i20s2,1
925.2044394046404,19.0,base_r2s4i20s2,1
925.2044394046404,20.0,base_r2s4i20s2,1
925.3892428242783,19.0,base_r2s4i20s2,1
925.3892428242783,20.0,base_r2s4i20s2,1
925.4871828571185,19.0,base_r2s4i20s2,1
925.4871828571185,20.0,base_r2s4i20s2,1
930.5739522215655,19.0,base_r2s4i20s2,1
930.5739522215655,20.0,base_r2s4i20s2,1
931.4886707779423,19.0,base_r2s4i20s2,1
931.4886707779423,20.0,base_r2s4i20s2,1
931.4989222387418,19.0,base_r2s4i20s2,1
931.4989222387418,20.0,base_r2s4i20s2,1
931.7221881759891,19.0,base_r2s4i20s2,1
931.7221881759891,20.0,base_r2s4i20s2,1
931.9832819806148,19.0,base_r2s4i20s2,1
931.9832819806148,20.0,base_r2s4i20s2,1
932.2374862557722,19.0,base_r2s4i20s2,1
932.2374862557722,20.0,base_r2s4i20s2,1
932.9067326764502,19.0,base_r2s4i20s2,1
932.9067326764502,20.0,base_r2s4i20s2,1
933.219837348934,19.0,base_r2s4i20s2,1
933.219837348934,20.0,base_r2s4i20s2,1
934.8589581701574,19.0,base_r2s4i20s2,1
934.8589581701574,20.0,base_r2s4i20s2,1
935.820960906566,19.0,base_r2s4i20s2,1
935.820960906566,20.0,base_r2s4i20s2,1
936.7026191163616,19.0,base_r2s4i20s2,1
936.7026191163616,20.0,base_r2s4i20s2,1
936.7110131352487,19.0,base_r2s4i20s2,1
936.7110131352487,20.0,base_r2s4i20s2,1
938.7499615151028,19.0,base_r2s4i20s2,1
938.7499615151028,20.0,base_r2s4i20s2,1
939.1056486758566,19.0,base_r2s4i20s2,1
939.1056486758566,20.0,base_r2s4i20s2,1
939.1406094257992,19.0,base_r2s4i20s2,1
939.1406094257992,20.0,base_r2s4i20s2,1
939.1636634400493,19.0,base_r2s4i20s2,1
939.1636634400493,20.0,base_r2s4i20s2,1
939.9086150610264,19.0,base_r2s4i20s2,1
939.9086150610264,20.0,base_r2s4i20s2,1
940.7474114839122,19.0,base_r2s4i20s2,1
940.7474114839122,20.0,base_r2s4i20s2,1
941.0940703973463,19.0,base_r2s4i20s2,1
941.0940703973463,20.0,base_r2s4i20s2,1
941.0949841345761,19.0,base_r2s4i20s2,1
941.0949841345761,20.0,base_r2s4i20s2,1
944.6118288449242,19.0,base_r2s4i20s2,1
944.6118288449242,20.0,base_r2s4i20s2,1
945.9673740013186,19.0,base_r2s4i20s2,1
945.9673740013186,20.0,base_r2s4i20s2,1
946.8196140502357,19.0,base_r2s4i20s2,1
946.8196140502357,20.0,base_r2s4i20s2,1
946.95495284788,19.0,base_r2s4i20s2,1
946.95495284788,20.0,base_r2s4i20s2,1
947.13865484638,19.0,base_r2s4i20s2,1
947.13865484638,20.0,base_r2s4i20s2,1
947.1786317939132,19.0,base_r2s4i20s2,1
947.1786317939132,20.0,base_r2s4i20s2,1
947.9328944240049,19.0,base_r2s4i20s2,1
947.9328944240049,20.0,base_r2s4i20s2,1
948.6449731227957,19.0,base_r2s4i20s2,1
948.6449731227957,20.0,base_r2s4i20s2,1
949.5858767659578,19.0,base_r2s4i20s2,1
949.5858767659578,20.0,base_r2s4i20s2,1
949.6364309276056,19.0,base_r2s4i20s2,1
949.6364309276056,20.0,base_r2s4i20s2,1
950.4797789419699,19.0,base_r2s4i20s2,1
950.4797789419699,20.0,base_r2s4i20s2,1
950.8491036519977,19.0,base_r2s4i20s2,1
950.8491036519977,20.0,base_r2s4i20s2,1
953.8819424386816,19.0,base_r2s4i20s2,1
953.8819424386816,20.0,base_r2s4i20s2,1
954.1430685205273,19.0,base_r2s4i20s2,1
954.1430685205273,20.0,base_r2s4i20s2,1
954.4447996918932,19.0,base_r2s4i20s2,1
954.4447996918932,20.0,base_r2s4i20s2,1
954.7866722185996,19.0,base_r2s4i20s2,1
954.7866722185996,20.0,base_r2s4i20s2,1
954.7991579351682,19.0,base_r2s4i20s2,1
954.7991579351682,20.0,base_r2s4i20s2,1
955.1360079020405,19.0,base_r2s4i20s2,1
955.1360079020405,20.0,base_r2s4i20s2,1
955.5341430936437,19.0,base_r2s4i20s2,1
955.5341430936437,20.0,base_r2s4i20s2,1
955.6622097604821,19.0,base_r2s4i20s2,1
955.6622097604821,20.0,base_r2s4i20s2,1
960.1166730758811,19.0,base_r2s4i20s2,1
960.1166730758811,20.0,base_r2s4i20s2,1
960.747120126346,19.0,base_r2s4i20s2,1
960.747120126346,20.0,base_r2s4i20s2,1
961.0757409185265,19.0,base_r2s4i20s2,1
961.0757409185265,20.0,base_r2s4i20s2,1
961.6227032388658,19.0,base_r2s4i20s2,1
961.6227032388658,20.0,base_r2s4i20s2,1
962.0570629644544,19.0,base_r2s4i20s2,1
962.0570629644544,20.0,base_r2s4i20s2,1
963.0085985093343,19.0,base_r2s4i20s2,1
963.0085985093343,20.0,base_r2s4i20s2,1
963.8111972432317,19.0,base_r2s4i20s2,1
963.8111972432317,20.0,base_r2s4i20s2,1
964.3644582586303,19.0,base_r2s4i20s2,1
964.3644582586303,20.0,base_r2s4i20s2,1
964.7802327546848,19.0,base_r2s4i20s2,1
964.7802327546848,20.0,base_r2s4i20s2,1
964.8926201201593,19.0,base_r2s4i20s2,1
964.8926201201593,20.0,base_r2s4i20s2,1
965.7969591767682,19.0,base_r2s4i20s2,1
965.7969591767682,20.0,base_r2s4i20s2,1
966.4196341724386,19.0,base_r2s4i20s2,1
966.4196341724386,20.0,base_r2s4i20s2,1
968.726652727966,19.0,base_r2s4i20s2,1
968.726652727966,20.0,base_r2s4i20s2,1
968.7417528587765,19.0,base_r2s4i20s2,1
968.7417528587765,20.0,base_r2s4i20s2,1
969.2287735020723,19.0,base_r2s4i20s2,1
969.2287735020723,20.0,base_r2s4i20s2,1
969.2530203379613,19.0,base_r2s4i20s2,1
969.2530203379613,20.0,base_r2s4i20s2,1
969.6817929402888,19.0,base_r2s4i20s2,1
969.6817929402888,20.0,base_r2s4i20s2,1
969.7180398291997,19.0,base_r2s4i20s2,1
969.7180398291997,20.0,base_r2s4i20s2,1
970.3885511391762,19.0,base_r2s4i20s2,1
970.3885511391762,20.0,base_r2s4i20s2,1
971.677086066992,19.0,base_r2s4i20s2,1
971.677086066992,20.0,base_r2s4i20s2,1
975.0564921154659,19.0,base_r2s4i20s2,1
975.0564921154659,20.0,base_r2s4i20s2,1
975.7857934332703,19.0,base_r2s4i20s2,1
975.7857934332703,20.0,base_r2s4i20s2,1
976.7976026816935,19.0,base_r2s4i20s2,1
976.7976026816935,20.0,base_r2s4i20s2,1
978.0894468966627,19.0,base_r2s4i20s2,1
978.0894468966627,20.0,base_r2s4i20s2,1
978.6858713830361,19.0,base_r2s4i20s2,1
978.6858713830361,20.0,base_r2s4i20s2,1
978.8300416702102,19.0,base_r2s4i20s2,1
978.8300416702102,20.0,base_r2s4i20s2,1
979.1624672169479,19.0,base_r2s4i20s2,1
979.1624672169479,20.0,base_r2s4i20s2,1
979.6629465993901,19.0,base_r2s4i20s2,1
979.6629465993901,20.0,base_r2s4i20s2,1
979.6884639214077,19.0,base_r2s4i20s2,1
979.6884639214077,20.0,base_r2s4i20s2,1
979.7854025062604,19.0,base_r2s4i20s2,1
979.7854025062604,20.0,base_r2s4i20s2,1
979.8984072466736,19.0,base_r2s4i20s2,1
979.8984072466736,20.0,base_r2s4i20s2,1
980.4772483332154,19.0,base_r2s4i20s2,1
980.4772483332154,20.0,base_r2s4i20s2,1
982.5009083210525,19.0,base_r2s4i20s2,1
982.5009083210525,20.0,base_r2s4i20s2,1
983.0175735761984,19.0,base_r2s4i20s2,1
983.0175735761984,20.0,base_r2s4i20s2,1
983.9371810884564,19.0,base_r2s4i20s2,1
983.9371810884564,20.0,base_r2s4i20s2,1
984.1224850921816,19.0,base_r2s4i20s2,1
984.1224850921816,20.0,base_r2s4i20s2,1
984.4926333744163,19.0,base_r2s4i20s2,1
984.4926333744163,20.0,base_r2s4i20s2,1
984.7438544418083,19.0,base_r2s4i20s2,1
984.7438544418083,20.0,base_r2s4i20s2,1
985.6893743834339,19.0,base_r2s4i20s2,1
985.6893743834339,20.0,base_r2s4i20s2,1
987.0642033084797,19.0,base_r2s4i20s2,1
987.0642033084797,20.0,base_r2s4i20s2,1
991.0125154398668,19.0,base_r2s4i20s2,1
991.0125154398668,20.0,base_r2s4i20s2,1
991.4897281881763,19.0,base_r2s4i20s2,1
991.4897281881763,20.0,base_r2s4i20s2,1
991.9317681934889,19.0,base_r2s4i20s2,1
991.9317681934889,20.0,base_r2s4i20s2,1
992.184184163217,19.0,base_r2s4i20s2,1
992.184184163217,20.0,base_r2s4i20s2,1
993.7898712330799,19.0,base_r2s4i20s2,1
993.7898712330799,20.0,base_r2s4i20s2,1
994.195992532219,19.0,base_r2s4i20s2,1
994.195992532219,20.0,base_r2s4i20s2,1
994.4430489371186,19.0,base_r2s4i20s2,1
994.4430489371186,20.0,base_r2s4i20s2,1
994.5775481365579,19.0,base_r2s4i20s2,1
994.5775481365579,20.0,base_r2s4i20s2,1
994.7002724879706,19.0,base_r2s4i20s2,1
994.7002724879706,20.0,base_r2s4i20s2,1
995.2415871379441,19.0,base_r2s4i20s2,1
995.2415871379441,20.0,base_r2s4i20s2,1
996.2111658556812,19.0,base_r2s4i20s2,1
996.2111658556812,20.0,base_r2s4i20s2,1
996.4153471577164,19.0,base_r2s4i20s2,1
996.4153471577164,20.0,base_r2s4i20s2,1
997.497319818817,19.0,base_r2s4i20s2,1
997.497319818817,20.0,base_r2s4i20s2,1
998.0849279790907,19.0,base_r2s4i20s2,1
998.0849279790907,20.0,base_r2s4i20s2,1
998.997460062224,19.0,base_r2s4i20s2,1
998.997460062224,20.0,base_r2s4i20s2,1
999.2046485762079,19.0,base_r2s4i20s2,1
999.2046485762079,20.0,base_r2s4i20s2,1
999.6848172242653,19.0,base_r2s4i20s2,1
999.6848172242653,20.0,base_r2s4i20s2,1
999.7187206390657,19.0,base_r2s4i20s2,1
999.7187206390657,20.0,base_r2s4i20s2,1
1001.2043127897566,19.0,base_r2s4i20s2,1
1001.2043127897566,20.0,base_r2s4i20s2,1
1001.620788863216,19.0,base_r2s4i20s2,1
1001.620788863216,20.0,base_r2s4i20s2,1
1004.3579020808792,19.0,base_r2s4i20s2,1
1004.3579020808792,20.0,base_r2s4i20s2,1
1005.285382545797,19.0,base_r2s4i20s2,1
1005.285382545797,20.0,base_r2s4i20s2,1
1005.5426494616686,19.0,base_r2s4i20s2,1
1005.5426494616686,20.0,base_r2s4i20s2,1
1006.427922127464,19.0,base_r2s4i20s2,1
1006.427922127464,20.0,base_r2s4i20s2,1
1008.4613215816231,19.0,base_r2s4i20s2,1
1008.4613215816231,20.0,base_r2s4i20s2,1
1008.7054833651986,19.0,base_r2s4i20s2,1
1008.7054833651986,20.0,base_r2s4i20s2,1
1008.9381676290917,19.0,base_r2s4i20s2,1
1008.9381676290917,20.0,base_r2s4i20s2,1
1009.173373170667,19.0,base_r2s4i20s2,1
1009.173373170667,20.0,base_r2s4i20s2,1
1009.9198897977194,19.0,base_r2s4i20s2,1
1009.9198897977194,20.0,base_r2s4i20s2,1
1009.9595873704551,19.0,base_r2s4i20s2,1
1009.9595873704551,20.0,base_r2s4i20s2,1
1011.7958643474886,19.0,base_r2s4i20s2,1
1011.7958643474886,20.0,base_r2s4i20s2,1
1011.9458816461171,19.0,base_r2s4i20s2,1
1011.9458816461171,20.0,base_r2s4i20s2,1
1012.0954638456673,19.0,base_r2s4i20s2,1
1012.0954638456673,20.0,base_r2s4i20s2,1
1013.3590411974334,19.0,base_r2s4i20s2,1
1013.3590411974334,20.0,base_r2s4i20s2,1
1013.78601241125,19.0,base_r2s4i20s2,1
1013.78601241125,20.0,base_r2s4i20s2,1
1014.1953543164097,19.0,base_r2s4i20s2,1
1014.1953543164097,20.0,base_r2s4i20s2,1
1015.6205198981581,19.0,base_r2s4i20s2,1
1015.6205198981581,20.0,base_r2s4i20s2,1
1015.9479559809073,19.0,base_r2s4i20s2,1
1015.9479559809073,20.0,base_r2s4i20s2,1
1016.26682680936,19.0,base_r2s4i20s2,1
1016.26682680936,20.0,base_r2s4i20s2,1
1017.1385976787215,19.0,base_r2s4i20s2,1
1017.1385976787215,20.0,base_r2s4i20s2,1
1019.4605094805027,19.0,base_r2s4i20s2,1
1019.4605094805027,20.0,base_r2s4i20s2,1
1019.5121511074141,19.0,base_r2s4i20s2,1
1019.5121511074141,20.0,base_r2s4i20s2,1
1019.8314840074859,19.0,base_r2s4i20s2,1
1019.8314840074859,20.0,base_r2s4i20s2,1
1021.4584064339575,19.0,base_r2s4i20s2,1
1021.4584064339575,20.0,base_r2s4i20s2,1
1022.6602050514681,19.0,base_r2s4i20s2,1
1022.6602050514681,20.0,base_r2s4i20s2,1
1023.0603248344244,19.0,base_r2s4i20s2,1
1023.0603248344244,20.0,base_r2s4i20s2,1
1023.3268027710839,19.0,base_r2s4i20s2,1
1023.3268027710839,20.0,base_r2s4i20s2,1
1024.264581188692,19.0,base_r2s4i20s2,1
1024.264581188692,20.0,base_r2s4i20s2,1
1024.5299961920277,19.0,base_r2s4i20s2,1
1024.5299961920277,20.0,base_r2s4i20s2,1
1025.9727545329265,19.0,base_r2s4i20s2,1
1025.9727545329265,20.0,base_r2s4i20s2,1
1027.3127296599253,19.0,base_r2s4i20s2,1
1027.3127296599253,20.0,base_r2s4i20s2,1
1027.458742733695,19.0,base_r2s4i20s2,1
1027.458742733695,20.0,base_r2s4i20s2,1
1028.0610631199302,19.0,base_r2s4i20s2,1
1028.0610631199302,20.0,base_r2s4i20s2,1
1028.5232208793796,19.0,base_r2s4i20s2,1
1028.5232208793796,20.0,base_r2s4i20s2,1
1028.6026314844205,19.0,base_r2s4i20s2,1
1028.6026314844205,20.0,base_r2s4i20s2,1
1028.6613665252862,19.0,base_r2s4i20s2,1
1028.6613665252862,20.0,base_r2s4i20s2,1
1028.7930718739808,19.0,base_r2s4i20s2,1
1028.7930718739808,20.0,base_r2s4i20s2,1
1030.3156963959514,19.0,base_r2s4i20s2,1
1030.3156963959514,20.0,base_r2s4i20s2,1
1031.539062033316,19.0,base_r2s4i20s2,1
1031.539062033316,20.0,base_r2s4i20s2,1
1032.1020141090457,19.0,base_r2s4i20s2,1
1032.1020141090457,20.0,base_r2s4i20s2,1
1032.6441406094234,19.0,base_r2s4i20s2,1
1032.6441406094234,20.0,base_r2s4i20s2,1
1033.2126568589695,19.0,base_r2s4i20s2,1
1033.2126568589695,20.0,base_r2s4i20s2,1
1035.4611467313803,19.0,base_r2s4i20s2,1
1035.4611467313803,20.0,base_r2s4i20s2,1
1035.4884603905205,19.0,base_r2s4i20s2,1
1035.4884603905205,20.0,base_r2s4i20s2,1
1036.8239654185456,19.0,base_r2s4i20s2,1
1036.8239654185456,20.0,base_r2s4i20s2,1
1038.2286588598508,19.0,base_r2s4i20s2,1
1038.2286588598508,20.0,base_r2s4i20s2,1
1039.0919824547461,19.0,base_r2s4i20s2,1
1039.0919824547461,20.0,base_r2s4i20s2,1
1039.1783559476337,19.0,base_r2s4i20s2,1
1039.1783559476337,20.0,base_r2s4i20s2,1
1040.3802164761812,19.0,base_r2s4i20s2,1
1040.3802164761812,20.0,base_r2s4i20s2,1
1041.2947796975395,19.0,base_r2s4i20s2,1
1041.2947796975395,20.0,base_r2s4i20s2,1
1042.3185064030386,19.0,base_r2s4i20s2,1
1042.3185064030386,20.0,base_r2s4i20s2,1
1042.8136456829352,19.0,base_r2s4i20s2,1
1042.8136456829352,20.0,base_r2s4i20s2,1
1043.148283820417,19.0,base_r2s4i20s2,1
1043.148283820417,20.0,base_r2s4i20s2,1
1043.7866916666753,19.0,base_r2s4i20s2,1
1043.7866916666753,20.0,base_r2s4i20s2,1
1043.8152197138359,19.0,base_r2s4i20s2,1
1043.8152197138359,20.0,base_r2s4i20s2,1
1044.0911198126998,19.0,base_r2s4i20s2,1
1044.0911198126998,20.0,base_r2s4i20s2,1
1044.6301749121471,19.0,base_r2s4i20s2,1
1044.6301749121471,20.0,base_r2s4i20s2,1
1046.0821277883504,19.0,base_r2s4i20s2,1
1046.0821277883504,20.0,base_r2s4i20s2,1
1046.3207175380408,19.0,base_r2s4i20s2,1
1046.3207175380408,20.0,base_r2s4i20s2,1
1046.7469121234994,19.0,base_r2s4i20s2,1
1046.7469121234994,20.0,base_r2s4i20s2,1
1046.992871615014,19.0,base_r2s4i20s2,1
1046.992871615014,20.0,base_r2s4i20s2,1
1048.9131205427925,19.0,base_r2s4i20s2,1
1048.9131205427925,20.0,base_r2s4i20s2,1
1049.7256961823305,19.0,base_r2s4i20s2,1
1049.7256961823305,20.0,base_r2s4i20s2,1
1051.1016520618587,19.0,base_r2s4i20s2,1
1051.1016520618587,20.0,base_r2s4i20s2,1
1051.498991634906,19.0,base_r2s4i20s2,1
1051.498991634906,20.0,base_r2s4i20s2,1
1054.0779408350597,19.0,base_r2s4i20s2,1
1054.0779408350597,20.0,base_r2s4i20s2,1
1054.6407379975128,19.0,base_r2s4i20s2,1
1054.6407379975128,20.0,base_r2s4i20s2,1
1054.7025670872886,19.0,base_r2s4i20s2,1
1054.7025670872886,20.0,base_r2s4i20s2,1
1055.2469799943494,19.0,base_r2s4i20s2,1
1055.2469799943494,20.0,base_r2s4i20s2,1
